Date,AAPL,CAT,CVX,DUK,GS,HD,INTC,JNJ,JPM,KO,MCD,MMM,MSFT,NEM,PFE,PG,UNH,VZ,WFC,XOM
2015-10-29,0.010508741280441882,0.0,0.0011136441532694711,0.00027961662179417805,-0.007502571571140382,-0.0015356388219475812,-0.019785506072243622,0.008818385389955264,-0.004437478621440413,0.0014033405569544753,-0.002837620555287212,-0.002977464641831123,-0.011552488445620892,0.037914456917085976,-0.019368579977388393,0.006643412473349376,-0.0005844204319014109,-0.0017225218353535854,-0.006513719155863147,-0.0006077898486987441
2015-10-30,-0.008582383189792406,0.014073192824063717,0.010952952014233675,-0.001398458096212567,-0.012665913058806587,8.093158630922368e-05,-0.005007956629648967,-0.003359487240656782,-0.014831165788986798,-0.01033642516276545,-0.0032910843006581634,-0.0025414291975514205,-0.013584910724207755,-0.021855945056143834,-0.027702358122044298,-0.008344307117552067,-0.016253730812434745,0.010291950112146096,-0.01739484431322111,0.006182854669903869
2015-11-02,0.013960501809259446,0.01832660118377737,0.04391569117278686,0.00988510475913636,0.011559170837240845,0.006208549204632995,0.007356184857118537,0.011220433588180095,0.01987923671080897,-0.0026004664528861215,-0.0012477598561359108,0.01709147953833125,0.011333495047874651,0.00869765222327155,0.03600857548095073,0.002876230211944981,0.0076965098159699746,-0.002135692053993298,0.013028797230377986,0.030236771800605626
2015-11-03,0.011405291428916317,0.005499961027399448,0.032939445704501503,0.0008311377929739054,0.005310980933017291,0.009997269543316926,0.0058463462495522865,-0.0020577095453597513,0.0036552107466800085,-0.001895868050716376,-0.00026767980877088923,-0.007343016793401281,0.016948117678630442,-0.021107321209456447,-0.002570662069550734,0.005857609850758255,-0.008715694565631019,-0.0070790262893434515,0.0014576226501739047,0.018242431149557658
2015-11-04,-0.004660911548938004,-0.00267912744664926,-0.014057802016696184,-0.00430051953310764,0.005021708379724243,-0.0022308146949567443,0.002345128807471428,-0.00019599918103072907,0.0010633275244944806,-0.004516705580989808,0.002851098468260266,0.0010072413253848444,0.004606275928634781,-0.010986587318883707,-0.015981581947445846,0.0001297671548248613,-0.026002659039489145,-0.00669634441990389,0.0004579972564993563,-0.010067656687226959
2015-11-05,-0.004620751577620094,-0.004436026780855159,-0.02320842776394475,-0.006695567946145408,0.0019287353473276313,0.002708232793574947,-0.004402143399466164,0.0038184899540403103,0.008920095729755072,0.008540888972550174,0.003995349624693322,0.000503200298555876,-0.00036779646827625966,-0.08276402906906138,0.0002929678007840319,-0.008732767552146196,0.013774377092366846,0.0012998175754467284,0.005117225931396943,-0.013701384126631477
2015-11-06,0.0011574356983541625,-0.005133303887527421,-0.0055149337689780874,-0.05302595921417608,0.0365594391529454,0.00206587322356933,-0.004716964035806157,-0.004014627029022084,0.029950156239124497,-0.008779136761849856,0.004068185773899546,0.0016968149847146148,0.009881253277945522,0.0022833713912613417,-0.006463104607998401,-0.010792359240307272,-0.012292394539693169,-0.00913276146214696,0.017884723311931645,-0.0040168553736990836
2015-11-09,-0.004055987436991476,-0.026763294569967195,-0.018353046361915357,0.003094500182594111,-0.012174155911659072,-0.0118176007653118,-0.0145857178747361,-0.010653464147097332,-0.01575295874392341,-0.010060419375435349,-0.003359515507982324,-0.01130329920549436,-0.013934996001194144,0.018079488439941088,-0.008286305768375975,-0.002251925861102934,-0.004801982785767799,-0.010540193490309949,-0.006827215861557878,-0.021607488367556906
2015-11-10,-0.03202434531547564,0.007483463980731577,0.009808518879991995,0.0033450777668864356,0.0053222088488872965,0.006085839231523535,-0.0042070043196378495,0.0060310349665751856,0.004294089520081306,0.005521569950373784,0.00256494452907195,0.0007620098194303977,-0.01207436054223742,-0.02265082968852226,0.004151873072492755,0.004895039326980643,0.014165047159377352,-0.004424555198330287,0.007901225429171214,0.004869212663148382
2015-11-11,-0.005668095313917671,-0.007205161798890283,-0.01121774195345497,0.012684722759802,-0.0021256569625448894,-0.004400286406286098,-0.010594756494185517,0.004033388914032251,-0.004887691170881401,0.006443619902463313,0.0055488702793918985,0.009221909293593,0.0026130074885846854,0.018723657795902786,-0.001481141606416545,0.0025043844428241906,-0.011717592848282237,0.004865907043949466,-0.0019694613155810405,-0.008904133822691502
2015-11-12,-0.0033645259589170293,-0.046248773372674495,-0.0255987112281771,-0.013872532340568669,-0.023683638612311028,-0.007242933211173228,-0.014097761623812826,-0.01573269938527977,-0.020248378430344847,-0.01100234162739336,-0.015401253358563663,-0.017441366766621738,-0.006169583222439849,-0.0261972900779553,-0.010427095806627226,-0.017262247547351676,-0.015130634931875608,-0.010871053686180139,-0.011354539440682286,-0.027449804899410974
2015-11-13,-0.029643565052421297,0.014028551298468899,-0.013218757466734525,-0.005962196526353361,-0.01242319612844121,-0.03125631839556325,-0.008990828679776615,-0.0038971937090807574,-0.006688924825613852,-0.004821503562015155,-0.019273003967775218,-0.004167329698041924,-0.009043208566469955,0.009761602139372234,-0.0036009325442355935,-0.009420268279398528,-0.01257652586167081,-0.013474006962254146,-0.010935131786668726,-0.01663444354634493
2015-11-16,0.016246266750070633,0.010855786537460029,0.04289741304444617,0.01247971237664363,0.00925374574484477,0.006975743373378609,-0.000311664227844745,0.013327382896756224,0.014386704186453264,0.013919074712006737,0.009863079551024051,0.016313134112369173,0.017447184152663685,0.007401507647953526,-0.0033114837045692346,0.01795599032730648,0.021401258697632774,0.0181477572925856,0.012745840360419286,0.035223689282397025
2015-11-17,-0.004300687503683437,-0.014308558729371989,-0.0046032426547738025,-0.028453651679670573,-0.008308655586168258,0.04324202746439085,0.016682708650753837,0.0027616627866536283,-0.005729913979151686,-0.0069357620723236695,-0.001080839819854969,-0.007486367968232807,-0.00827228975943286,-0.043472667981580816,-0.008784010351911906,-0.003059148061996029,0.00499522160816078,0.0008875285200693286,-0.005624325676434362,-0.011687011638113535
2015-11-18,0.03117402484225722,0.013313457529159063,0.012879486474483613,0.02059758340869801,0.016084362167076795,0.0028489369199877507,0.01580585992978459,0.011461493033356801,0.019763819789344914,0.01453286012137604,0.01423016728864591,0.008838629617963036,0.01647654798962449,0.043472667981580934,0.013297277189788128,0.010995799151537972,0.024694917635878843,0.006632878982655927,0.012835368224046023,0.009707087658219581
2015-11-19,0.01262340729614064,-0.004275303203933228,-0.015079071942858305,0.019014525048407865,-0.0032585115271380138,0.002525856514798513,0.03380069934138975,-0.001754938567267727,0.0031091591952423165,0.019441020877191847,0.006819075265521978,0.006270383985371158,0.001669975303721693,0.023543521758494345,-0.031099835974004893,0.004207009742682145,-0.05811730379296071,0.008338821333117039,0.005374654999427495,-0.00546437331456371
2015-11-20,0.004368390187661531,0.01586897950872177,-0.02024081953759128,0.008866972943079539,-0.008114634625602968,0.026064099181401564,0.010441154558376332,0.007247576604513544,-0.0017750430024882774,-0.015899274223543012,0.005369484860666072,0.0035927943387420946,0.004624071061593011,-0.02071159755981202,-0.0034128302529469615,-0.0052620302540873545,0.020931180148190617,-0.0081187982362884,-0.002683716639514444,-0.006371063161809785
2015-11-23,-0.013077702074411007,-0.0016880462206213243,0.011172118753077593,-0.01590015071553681,-0.011979042495936041,0.017434020553611176,-0.005206740144445513,0.002825632687352236,-0.00982047349103076,0.012413674745369186,0.004904054535712635,-0.0018893604946108985,0.0,-0.006810292308547873,-0.026768842026443262,0.001976457984564981,-0.007195858986491835,-0.008851331663623493,-0.003948997869051355,0.006121911428662349
2015-11-24,0.009550916803295988,0.005336246723735331,0.014777744212719364,0.001029025403911786,-0.0027521306444503527,0.008267660115883759,-0.003486680561909994,-0.007128716749909539,-0.001496333653731736,0.009267764968498102,-0.0016610250989884804,-0.005689111828381265,0.001106509495226751,0.024747623467608348,0.020221955446588898,0.006298568199140015,0.009141538934323267,0.0044354952364281715,-0.005772037466947367,0.019734269491948158
2015-11-25,-0.007175675617880856,0.0012596520904488919,-0.0052688163824542306,-0.005302063298089943,0.002540689345462705,0.007828379964623119,0.00261620201371853,-0.0007842914402236849,0.0011975013767360416,0.0,0.0010495248119414809,-0.000760774156145924,-0.010376214165456471,-0.005012124988998131,0.027762275617018224,-0.007220005672299781,0.010720686709293964,-0.0059927164739898686,-0.0010861648747377542,-0.007723678075823554
2015-11-27,-0.0018659345127200108,-0.0037841380201300364,-0.005517561311133124,-0.003105604055414501,0.006954459483316447,0.0006684312469861561,0.00029012699178115734,0.004013142549165961,0.00462552121509768,0.0027849626718863037,0.006322858786102377,0.0022813112001071733,0.00446009279479983,-0.029463789561225404,-0.0024368677852957448,-0.0026385797251858027,-0.0006122526361593074,0.006877517397276746,0.0030739515523556756,-0.00024601983367016306
2015-11-30,0.00415088463494047,0.01987967245505696,0.010457592362138958,0.003696084042060852,0.0010528885162337702,-0.006402962917810083,0.008955701545459379,-0.011099683269256914,-0.007321598615721604,-0.0123588333925079,-0.0006129614256349768,-0.008964875492146328,0.0077580149084275594,0.05699838298641119,-0.000610240361600902,-0.011425888810885501,-0.014358220449558385,0.004852028913011368,-0.00524909245591213,0.005279500018097647
2015-12-01,-0.008148410574638066,-0.015116711216922032,0.012622795224071072,0.004417394203550137,0.01592350284181361,0.008516058885324904,0.009161332074324895,0.011001959543785567,0.01385079305735489,0.006314914423167415,0.0025371879006345906,0.0020419450076985465,0.015880562131402768,-0.0010869838013443944,0.025607853099086513,0.014590834212274811,0.03101117724670147,0.0028564430401583655,0.011009882312186437,0.002812347199585103
2015-12-02,-0.009074390284693945,-0.0074343380959938695,-0.024409095378518132,-0.02876689687373689,-0.014661301378637677,-0.004622291611526827,-0.007437133691884312,-0.0030330972080476032,-0.014150597124838184,-0.0028011366277575756,-0.0063987277077111986,-0.007677788310106079,-0.0001810817402003055,-0.029803264486166197,-0.02164844833382306,-0.001976974695260174,0.016109588692337272,-0.014585989350446485,-0.011373172387141145,-0.028990899983615783
2015-12-03,-0.00933129014405033,-0.019762881793799487,-0.015633769586229695,0.0015109538311347717,-0.02695504906757697,-0.02175826903784939,-0.022942760785161526,-0.012424012815614895,-0.012985364250397872,-0.007274580571297255,-0.0029061223267418243,-0.008513894628411227,-0.018463232764916244,0.04812280655314763,-0.015622808996408466,-0.0006596842372270387,-0.022696553442365586,-0.00804632065107814,-0.01610555439859442,-0.014434458240388711
2015-12-04,0.03270554195144313,0.004870061507566581,0.009632607039042005,0.01215584937566085,0.02553488643246574,0.027124426642098073,0.026095860379440262,0.021204772324329598,0.03126898465330181,0.0193589264422452,0.024479782014652604,0.024569324323508866,0.03106205984892501,0.08834521244029121,0.01257876668357476,0.027220538310215724,0.02354641925482836,0.02548054547745916,0.02676024722792908,0.005722636629290363
2015-12-07,-0.006320511688754975,-0.023421180733757093,-0.02746076162934008,0.021544448962192424,-0.023970311603728506,-0.004469711587952565,0.0014301665088800918,0.003587419788661944,-0.01319598692565108,-0.002081597571391766,0.001891132768569927,-0.002975247944504873,-0.0017899872446983443,-0.03531818136321447,-0.004277646727662811,0.006914078152164094,-0.015664434637402976,0.007627831835759238,-0.004500473381406748,-0.02646929679269046
2015-12-08,-0.00042277693824297374,-0.02698480071544019,-0.009670787207812044,-0.0008762347245831843,-0.013952041117400523,-0.0006723314955873693,-0.006882627047014724,-0.008749275977342647,-0.015644506983055795,-0.004407388639630901,0.0009447280519446691,-0.006103755850898425,-0.00035836663898025726,-0.01891210895762217,-0.0039882734332758,-0.007942471058640115,-0.0002589316660886332,-0.007846815205094313,-0.01857643749175591,-0.02866234841219908
2015-12-09,-0.0223230848382727,-0.00951302377852671,0.013330419196267632,0.0024808973106743805,-0.012155474944390465,-0.014601222598781556,0.0017251895068614589,-0.0026395238307971632,-0.0076090729682886426,-0.008170897668281328,0.00042911938456485164,-0.00473118865513936,-0.014625300826251486,0.01257865819645541,-0.007404892928811354,-0.0006433719137933638,-0.0071886252842617016,-0.007467623969234898,-0.005160421974205538,0.013310627293919918
2015-12-10,0.004745621203965464,0.007105393000880692,0.01922051462443825,-0.017348523220674456,0.007717544648751155,0.004840718976115405,-0.001150026945446012,0.004785790313416233,0.0022889298110852037,0.0023409613678828625,0.005304127272975386,0.009376218103059976,0.005260668886068492,-0.008710744832334796,0.0021652829627367884,0.0011572163581000678,0.01003203686537646,-0.000882191830331095,0.004056584218840995,0.0007931173367160301
2015-12-11,-0.02607502642623519,-0.01441460803791137,-0.032550933820705924,0.006062110961214414,-0.030950292902815715,-0.01597136252856128,-0.014484602072147246,-0.009397415117175432,-0.023752047640823563,-0.011525116014183113,-0.009602372499447343,-0.017224902714555176,-0.022135598784798257,-0.015560838744469029,-0.009313927472236968,-0.00012803280136508278,-0.0019809526996350277,-0.011093533710580035,-0.019136196398612505,-0.017997133046816886
2015-12-14,-0.006204159089862556,0.010490338113853567,0.03288643452490925,0.008951635421086939,-0.0009067761685874332,0.011964018172321213,0.005819083398551395,0.004611624803759085,0.0031166444696324393,0.004249130196764816,0.001549246300760623,0.01792285496138718,0.019780871324212683,-0.041628150339108994,0.003735814256553195,0.0065351635472451295,-0.001121612210536664,0.013957654363388241,-0.0020659939619607865,0.022479440027070405
2015-12-15,-0.017850317439823016,0.009483098942474117,0.03767794710956331,0.0056812723803508535,0.03130748549258677,-0.005468877181775343,0.02038842077486084,0.019197957278237258,0.028075734100046407,0.014500080877025544,0.0057466075866109585,-0.06216034002942341,0.001087613815377145,0.002720822858806343,0.002483099531764532,0.01759880447554853,0.015077758756216374,0.0021981920071900227,0.03163724354479078,0.043747534078216445
2015-12-16,0.007663330956078625,0.01442722787607718,0.0073042831604845,0.017138764218208462,0.022813670727365253,0.012188426562028218,0.003405342710145644,0.010698240964135962,0.021403221649826974,0.017720221900234222,0.007752318741463308,0.012211744957661277,0.01670758998665708,0.036290149150072754,0.009870436035916858,0.016307348792708228,0.010319788732542665,0.020856754611379584,0.016973935511597225,-0.003531000954187296
